,t,y,u,e,s
1633,16.329999999999753,1.542912653930897,0.2783161080899532,2.129087487201531e-06,1.54291479
1634,16.339999999999755,1.542912646968309,0.2783155752375748,2.136069102931515e-06,1.54291479
1635,16.349999999999756,1.5429126400246977,0.27831504383742933,2.143031690993169e-06,1.54291479
1636,16.359999999999758,1.542912633100011,0.27831451388563605,2.149975302234708e-06,1.54291479
1637,16.36999999999976,1.5429126261941972,0.27831398537819546,2.156899989058658e-06,1.54291479
1638,16.37999999999976,1.5429126193072047,0.27831345831119286,2.1638058027573237e-06,1.54291479
1639,16.389999999999763,1.5429126124389831,0.2783129326806626,2.170692795289142e-06,1.54291479
1640,16.399999999999764,1.5429126055894806,0.2783124084827747,2.1775610168361936e-06,1.54291479
1641,16.409999999999766,1.5429125987586465,0.27831188571356363,2.1844105193569163e-06,1.54291479
1642,16.419999999999767,1.54291259194643,0.2783113643691655,2.19124135347748e-06,1.54291479
1643,16.42999999999977,1.5429125851527798,0.27831084444569937,2.198053570046099e-06,1.54291479
1644,16.43999999999977,1.5429125783776463,0.2783103259392675,2.2048472201330327e-06,1.54291479
1645,16.449999999999772,1.5429125716209782,0.27830980884605694,2.211622353698317e-06,1.54291479
1646,16.459999999999773,1.542912564882726,0.2783092931621698,2.2183790218122112e-06,1.54291479
1647,16.469999999999775,1.5429125581628387,0.2783087788838269,2.225117273990662e-06,1.54291479
1648,16.479999999999777,1.5429125514612672,0.27830826600713043,2.231837161303929e-06,1.54291479
1649,16.489999999999778,1.5429125447779601,0.2783077545283352,2.2385387328238693e-06,1.54291479
1650,16.49999999999978,1.54291253811287,0.2783072444435265,2.245222039842787e-06,1.54291479
1651,16.50999999999978,1.5429125314659453,0.2783067357490776,2.2518871298782273e-06,1.54291479
1652,16.519999999999783,1.5429125248371374,0.2783062284410399,2.2585340546665833e-06,1.54291479
1653,16.529999999999784,1.5429125182263967,0.278305722515719,2.265162862613579e-06,1.54291479
1654,16.539999999999786,1.542912511633674,0.2783052179693357,2.271773603235161e-06,1.54291479
1655,16.549999999999788,1.5429125050589203,0.2783047147981109,2.2783663260472764e-06,1.54291479
1656,16.55999999999979,1.5429124985020868,0.2783042129983332,2.2849410796776937e-06,1.54291479
1657,16.56999999999979,1.5429124919631245,0.2783037125662573,2.2914979131982705e-06,1.54291479
1658,16.579999999999792,1.5429124854419847,0.2783032134981549,2.29803687545882e-06,1.54291479
1659,16.589999999999794,1.542912478938619,0.27830271579029764,2.304558015309155e-06,1.54291479
1660,16.599999999999795,1.5429124724529788,0.2783022194390081,2.311061380932955e-06,1.54291479
1661,16.609999999999797,1.542912465985016,0.27830172444055795,2.317547021180033e-06,1.54291479
1662,16.6199999999998,1.5429124595346826,0.27830123079128666,2.324014984012024e-06,1.54291479
1663,16.6299999999998,1.5429124531019303,0.27830073848753367,2.330465317390562e-06,1.54291479
1664,16.6399999999998,1.5429124466867112,0.27830024752560456,2.3368980697213715e-06,1.54291479
1665,16.649999999999803,1.5429124402889776,0.27829975790185574,2.343313288744042e-06,1.54291479
1666,16.659999999999805,1.5429124339086822,0.2782992696126267,2.349711022420209e-06,1.54291479
1667,16.669999999999806,1.5429124275457768,0.2782987826543247,2.356091317823328e-06,1.54291479
1668,16.679999999999808,1.542912421200215,0.2782982970232722,2.362454223137078e-06,1.54291479
1669,16.68999999999981,1.5429124148719486,0.2782978127159104,2.368799784990827e-06,1.54291479
1670,16.69999999999981,1.5429124085609311,0.2782973297285788,2.375128051346209e-06,1.54291479
1671,16.709999999999813,1.5429124022671155,0.2782968480577185,2.3814390688325915e-06,1.54291479
1672,16.719999999999814,1.5429123959904545,0.2782963676997367,2.3877328845234302e-06,1.54291479
1673,16.729999999999816,1.5429123897309018,0.27829588865104077,2.3940095454921817e-06,1.54291479
1674,16.739999999999817,1.5429123834884106,0.27829541090808874,2.4002690981461683e-06,1.54291479
1675,16.74999999999982,1.5429123772629345,0.2782949344673048,2.4065115893368016e-06,1.54291479
1676,16.75999999999982,1.5429123710544272,0.27829445932514707,2.412737065471404e-06,1.54291479
1677,16.769999999999822,1.5429123648628427,0.27829398547809064,2.418945572735254e-06,1.54291479
1678,16.779999999999824,1.5429123586881341,0.2782935129226105,2.4251371573136282e-06,1.54291479
1679,16.789999999999825,1.5429123525302566,0.2782930416551478,2.4313118658358945e-06,1.54291479
1680,16.799999999999827,1.5429123463891632,0.2782925716722623,2.4374697433771075e-06,1.54291479
1681,16.809999999999828,1.5429123402648088,0.2782921029703782,2.443610836788679e-06,1.54291479
1682,16.81999999999983,1.5429123341571476,0.27829163554605535,2.4497351911456633e-06,1.54291479
1683,16.82999999999983,1.542912328066135,0.27829116939578563,2.455842852411294e-06,1.54291479
1684,16.839999999999833,1.5429123219917242,0.27829070451617977,2.461933864994492e-06,1.54291479
1685,16.849999999999834,1.542912315933871,0.2782902409036619,2.4680082757466693e-06,1.54291479
