,t,y,u,e,s
8779,87.790000000008,1.398293596685531,0.36296620225838316,-0.018167177136280355,1.38015053
8780,87.80000000000801,1.3982695625932746,0.3629610315153934,-0.018143066685530895,1.38015053
8781,87.81000000000802,1.398245604464505,0.36295588626422925,-0.01811903259327452,1.38015053
8782,87.82000000000802,1.3982217219072357,0.36295076631211526,-0.01809507446450498,1.38015053
8783,87.83000000000803,1.3981979145324686,0.36294567146832096,-0.018071191907235606,1.38015053
8784,87.84000000000803,1.398174181954163,0.3629406015441351,-0.018047384532468458,1.38015053
8785,87.85000000000804,1.3981505237892033,0.36293555635283875,-0.018023651954163,1.38015053
8786,87.86000000000804,1.3981269396573694,0.3629305357096748,-0.01799999378920325,1.38015053
8787,87.87000000000805,1.3981034291813061,0.3629255394318259,-0.017976409657369352,1.38015053
8788,87.88000000000805,1.3980799919864935,0.36292056733838574,-0.017952899181306048,1.38015053
8789,87.89000000000806,1.398056627701217,0.3629156192503344,-0.017929461986493367,1.38015053
8790,87.90000000000806,1.3980333359565393,0.36291069499051254,-0.017906097701216872,1.38015053
8791,87.91000000000807,1.3980101163862715,0.36290579438359777,-0.01788280595653924,1.38015053
8792,87.92000000000807,1.397986968626944,0.36290091725607954,-0.017859586386271387,1.38015053
8793,87.93000000000808,1.3979638923177797,0.36289606343623465,-0.01783643862694384,1.38015053
8794,87.94000000000808,1.3979408871006662,0.3628912327541049,-0.017813362317779635,1.38015053
8795,87.95000000000809,1.3979179526201277,0.36288642504147256,-0.01779035710066612,1.38015053
8796,87.9600000000081,1.3978950885233,0.36288164013183705,-0.01776742262012765,1.38015053
8797,87.9700000000081,1.3978722944599018,0.36287687786039435,-0.017744558523299814,1.38015053
8798,87.9800000000081,1.3978495700822111,0.3628721380640125,-0.0177217644599017,1.38015053
8799,87.99000000000811,1.3978269150450375,0.36286742058121163,-0.017699040082211015,1.38015053
8800,88.00000000000811,1.3978043290056978,0.36286272525214125,-0.017676385045037435,1.38015053
