,t,y,u,e,s
303,3.0299999999999794,1.527309707953106,0.20584096841249228,0.0027505682143402765,1.530163
304,3.039999999999979,1.5272105116021344,0.20471209394674778,0.002853292046893996,1.530163
305,3.049999999999979,1.5271149229353618,0.20360950377462136,0.002952488397865549,1.530163
306,3.0599999999999787,1.5270238757588044,0.2025354781556734,0.003048077064638166,1.530163
307,3.0699999999999785,1.5269383867101696,0.2014949558224638,0.0031391242411955567,1.530163
308,3.0799999999999783,1.5268593920422262,0.2004926181357004,0.003224613289830369,1.530163
309,3.089999999999978,1.5267877454496033,0.19953224274597486,0.0033036079577737354,1.530163
310,3.099999999999978,1.5267242160427579,0.19861667108002823,0.003375254550396667,1.530163
311,3.1099999999999777,1.5266694864889259,0.19774780120246604,0.003438783957242064,1.530163
312,3.1199999999999775,1.5266241443978186,0.19692660555887523,0.0034935135110740756,1.530163
313,3.1299999999999772,1.5265886614449296,0.19615314918337226,0.0035388556021813677,1.530163
314,3.139999999999977,1.5265633934536815,0.1954265906468171,0.0035743385550703888,1.530163
315,3.149999999999977,1.5265485828151382,0.19474527820593926,0.0035996065463184124,1.530163
316,3.1599999999999766,1.5265443619378007,0.1941068683329449,0.0036144171848617734,1.530163
317,3.1699999999999764,1.5265507576271944,0.1935084570367787,0.0036186380621991976,1.530163
318,3.179999999999976,1.5265676962937718,0.1929230384087497,0.003612242372805552,1.530163
319,3.189999999999976,1.5265950098871595,0.19233164412942302,0.003595303706228181,1.530163
320,3.1999999999999758,1.5266324424548174,0.19173113999669775,0.00356799011284048,1.530163
321,3.2099999999999755,1.52667965722374,0.19111870740371106,0.0035305575451825,1.530163
322,3.2199999999999753,1.5267362441048247,0.19049193857317148,0.0034833427762599456,1.530163
323,3.229999999999975,1.5268017275210193,0.1898489164908204,0.003426755895175271,1.530163
324,3.239999999999975,1.5268755744622866,0.18918827755313397,0.003361272478980659,1.530163
325,3.2499999999999747,1.526957202672869,0.1885092556813875,0.003287425537713329,1.530163
326,3.2599999999999745,1.527045988879278,0.18781170737854055,0.003205797327130888,1.530163
327,3.2699999999999743,1.5271412769709107,0.18709611789126898,0.0031170111207219353,1.530163
328,3.279999999999974,1.5272423860492392,0.1863635892649268,0.003021723029089207,1.530163
329,3.289999999999974,1.527348618266089,0.1856158116266178,0.0029206139507607087,1.530163
330,3.2999999999999736,1.527459266376674,0.18485501948777602,0.00281438173391102,1.530163
331,3.3099999999999734,1.527573620938712,0.18408393521414812,0.002703733623325988,1.530163
332,3.319999999999973,1.5276909300488153,0.18330570206376515,0.0025893790612878664,1.530163
333,3.329999999999973,1.5278104063304547,0.18252381150311936,0.0024720699511846522,1.530163
334,3.3399999999999728,1.5279312436487282,0.18174201586904778,0.002352593669545211,1.530163
335,3.3499999999999726,1.5280526335251228,0.18096423090071498,0.0022317563512717076,1.530163
336,3.3599999999999723,1.528173780838709,0.18019443315789518,0.0021103664748771678,1.530163
337,3.369999999999972,1.5282939184282007,0.17943655708904432,0.0019892191612909116,1.530163
338,3.379999999999972,1.5284123206079385,0.17869439632172932,0.0018690815717992137,1.530163
339,3.3899999999999717,1.528528315886209,0.17797151334520464,0.001750679392061416,1.530163
340,3.3999999999999715,1.5286412974211685,0.17727116127203912,0.001634684113790863,1.530163
341,3.4099999999999713,1.5287507309609398,0.17659622045666903,0.0015217025788314409,1.530163
342,3.419999999999971,1.52885616018428,0.1759491516676036,0.00141226903906011,1.530163
343,3.429999999999971,1.528957576016999,0.1753319664452858,0.0013068398157198846,1.530163
344,3.4399999999999706,1.5290552671995157,0.1747463275876803,0.0012054239830008306,1.530163
345,3.4499999999999704,1.5291495579738021,0.1741936692136096,0.0011077328004842624,1.530163
346,3.45999999999997,1.529240800748114,0.17367525631214828,0.0010134420261977972,1.530163
347,3.46999999999997,1.529329367670771,0.1731922385747921,0.000922199251885969,1.530163
348,3.47999999999997,1.5294156414282507,0.17274570118293503,0.0008336323292288395,1.530163
349,3.4899999999999696,1.5295000055963222,0.17233671105480663,0.0007473585717492348,1.530163
350,3.4999999999999694,1.5295828348734888,0.17196635727550794,0.0006629944036777857,1.530163
351,3.509999999999969,1.5296644855146462,0.1716357846746993,0.0005801651265111563,1.530163
352,3.519999999999969,1.5297452862610146,0.17134621976102735,0.0004985144853537626,1.530163
353,3.5299999999999687,1.529825530031693,0.17109898845786212,0.00041771373898535913,1.530163
354,3.5399999999999685,1.5299054666044591,0.17089552530421392,0.0003374699683069693,1.530163
355,3.5499999999999683,1.5299852964705516,0.17073737398580924,0.0002575333955407988,1.530163
356,3.559999999999968,1.5300651660020705,0.17062617924625345,0.00017770352944834755,1.530163
357,3.569999999999968,1.5301451640231074,0.1705636704016062,9.78339979293974e-05,1.530163
358,3.5799999999999677,1.5302253197950095,0.17055163684903957,1.7835976892532912e-05,1.530163
359,3.5899999999999674,1.530305602561789,0.17055126451752076,-6.231979500959106e-05,1.530163
360,3.5999999999999672,1.5303859227199976,0.17055165258264765,-0.00014260256178899589,1.530163
361,3.609999999999967,1.530466134592609,0.17055340601902275,-0.00022292271999768687,1.530163
362,3.619999999999967,1.5305460407104743,0.170557126941911,-0.0003031345926090001,1.530163
363,3.6299999999999666,1.5306253974364947,0.17056340838063874,-0.0003830407104743472,1.530163
364,3.6399999999999664,1.5307039217097904,0.17057282638608648,-0.00046239743649478804,1.530163
365,3.649999999999966,1.530781298640683,0.1705859308467603,-0.0005409217097904762,1.530163
366,3.659999999999966,1.5308571896583927,0.1706032354584112,-0.0006182986406830793,1.530163
367,3.6699999999999657,1.5309312409037317,0.17062520733892184,-0.0006941896583927409,1.530163
368,3.6799999999999655,1.5310030915674517,0.17065225679878923,-0.0007682409037317317,1.530163
369,3.6899999999999653,1.5310723801395367,0.1706847277662721,-0.000840091567451795,1.530163
370,3.699999999999965,1.5311387483844225,0.17072288919090528,-0.0009093801395367862,1.530163
371,3.709999999999965,1.5312018441177893,0.1707669275989556,-0.0009757483844226034,1.530163
372,3.7199999999999647,1.5312613229434104,0.1708169409429464,-0.001038844117789317,1.530163
373,3.7299999999999645,1.5313168490592444,0.17087293383662966,-0.0010983229434105013,1.530163
374,3.7399999999999642,1.5313680952603366,0.17093481421592147,-0.0011538490592444273,1.530163
375,3.749999999999964,1.531414742279518,0.17100239142791213,-0.0012050952603366305,1.530163
376,3.759999999999964,1.5314564776152877,0.1710753757260156,-0.0012517422795179645,1.530163
377,3.7699999999999636,1.531492993999869,0.17115337913986567,-0.0012934776152877525,1.530163
378,3.7799999999999634,1.5315239876596667,0.1712359176929154,-0.0013299939998689947,1.530163
379,3.789999999999963,1.5315491565158077,0.17132241495721692,-0.0013609876596667458,1.530163
380,3.799999999999963,1.5315681984646319,0.17141220696123,-0.0013861565158077571,1.530163
381,3.8099999999999627,1.5315808098674966,0.17150454849991148,-0.0014051984646319404,1.530163
382,3.8199999999999625,1.5315866843664574,0.17159862093360276,-0.0014178098674966222,1.530163
383,3.8299999999999623,1.5315855121276145,0.17169354159997818,-0.001423684366457456,1.530163
384,3.839999999999962,1.5315776113496153,0.17178403406691012,-0.0014225121276145725,1.530163
385,3.849999999999962,1.5315634503974902,0.17184862410924887,-0.0014146113496154022,1.530163
386,3.8599999999999617,1.5315434579438723,0.1718882169133809,-0.0014004503974902605,1.530163
387,3.8699999999999615,1.5315180253009204,0.17190364613893833,-0.0013804579438723152,1.530163
388,3.8799999999999613,1.5314875087647408,0.17189568586329904,-0.001355025300920465,1.530163
389,3.889999999999961,1.5314522319858013,0.1718650608854592,-0.0013245087647408837,1.530163
390,3.899999999999961,1.531412488373446,0.171812455855366,-0.0012892319858013312,1.530163
391,3.9099999999999606,1.531368543536363,0.17173852360591568,-0.0012494883734459616,1.530163
392,3.9199999999999604,1.5313206377541997,0.171643892979859,-0.0012055435363631517,1.530163
393,3.92999999999996,1.5312689884689124,0.17152917636364687,-0.0011576377541997473,1.530163
394,3.93999999999996,1.531213792778406,0.17139497706587037,-0.001105988468912411,1.530163
395,3.9499999999999598,1.5311552299120206,0.17124189661088443,-0.001050792778406029,1.530163
396,3.9599999999999596,1.5310934636669262,0.17107054196767751,-0.0009922299120206368,1.530163
397,3.9699999999999593,1.5310286447844261,0.1708815326979222,-0.0009304636669262845,1.530163
398,3.979999999999959,1.5309609132458453,0.17067550797755174,-0.0008656447844261894,1.530163
399,3.989999999999959,1.5308904004690334,0.1704531334239803,-0.0007979132458453275,1.530163
400,3.9999999999999587,1.5308172313883106,0.17021510764573394,-0.0007274004690334124,1.530163
401,4.009999999999959,1.5307415264026747,0.16996216842166145,-0.0006542313883106665,1.530163
402,4.019999999999959,1.5306634031790254,0.16969509841179822,-0.0005785264026747505,1.530163
403,4.0299999999999585,1.5305829782988556,0.16941473030016022,-0.0005004031790254437,1.530163
404,4.039999999999958,1.5305003687381111,0.16912195127023602,-0.00041997829885564997,1.530163
405,4.049999999999958,1.5304156931706416,0.16881770671574153,-0.00033736873811118784,1.530163
406,4.059999999999958,1.5303290730857704,0.16850300309172106,-0.0002526931706416935,1.530163
407,4.069999999999958,1.5302406337099765,0.1681789098138389,-0.00016607308577043511,1.530163
408,4.079999999999957,1.5301505047215758,0.16784656011648746,-7.763370997659891e-05,1.530163
409,4.089999999999957,1.5300588881989627,0.1674991985796741,1.2495278424173861e-05,1.530163
