,t,y,u,e,s
1447,14.469999999999736,1.540001396236749,0.283905023851703,-1.562823628287191e-06,1.54
1448,14.479999999999736,1.5400012303429729,0.28390476192749536,-1.3962367488851157e-06,1.54
1449,14.489999999999736,1.5400010651013436,0.2839045010904472,-1.2303429728355297e-06,1.54
1450,14.499999999999735,1.54000090047277,0.2839042412765034,-1.0651013435669654e-06,1.54
1451,14.509999999999735,1.5400007364200616,0.2839039824245376,-9.004727699046811e-07,1.54
1452,14.519999999999735,1.5400005729079562,0.28390372447640855,-7.364200615977978e-07,1.54
1453,14.529999999999735,1.5400004099031372,0.2839034673770023,-5.729079561866968e-07,1.54
1454,14.539999999999734,1.5400002473742438,0.2839032110742613,-4.099031372106765e-07,1.54
1455,14.549999999999734,1.5400000852918727,0.2839029555191999,-2.4737424375587125e-07,1.54
1456,14.559999999999734,1.5399999236285742,0.28390270066590784,-8.529187267569682e-08,1.54
