,t,y,u,e,s
78,0.7800000000000005,1.530169097552578,0.2999972035824234,-6.439721148332467e-06,1.530163
79,0.7900000000000005,1.5301687310903864,0.299999325194902,-6.09755257796607e-06,1.530163
80,0.8000000000000005,1.5301683449158383,0.30000118383548396,-5.731090386484894e-06,1.530163
81,0.8100000000000005,1.5301679434383564,0.3000027840512373,-5.344915838367825e-06,1.530163
82,0.8200000000000005,1.5301675308172287,0.300004135731348,-4.943438356441732e-06,1.530163
83,0.8300000000000005,1.5301671108989758,0.30000525320166865,-4.5308172287317205e-06,1.530163
84,0.8400000000000005,1.5301666871705581,0.30000615428499877,-4.1108989758953385e-06,1.530163
85,0.8500000000000005,1.5301662627278076,0.3000068593783455,-3.6871705582086634e-06,1.530163
86,0.8600000000000005,1.5301658402578553,0.3000073905882275,-3.2627278077068667e-06,1.530163
87,0.8700000000000006,1.5301654220338854,0.3000077709541264,-2.840257855352135e-06,1.530163
88,0.8800000000000006,1.5301650099202897,0.30000802377951996,-2.422033885451924e-06,1.530163
89,0.8900000000000006,1.530164605386185,0.3000081720803319,-2.009920289758327e-06,1.530163
90,0.9000000000000006,1.5301642095252759,0.3000082381525919,-1.6053861850995332e-06,1.530163
91,0.9100000000000006,1.5301638230801555,0.30000824325484676,-1.2095252759358743e-06,1.530163
92,0.9200000000000006,1.5301634464693237,0.3000082073964169,-8.230801555875189e-07,1.530163
93,0.9300000000000006,1.530163079815406,0.300008149219814,-4.464693237338224e-07,1.530163
94,0.9400000000000006,1.5301627229733104,0.30000808596428974,-7.981540606216697e-08,1.530163
95,0.9500000000000006,1.5301630884455548,0.2999616549457586,2.7702668958795584e-07,1.530163
96,0.9600000000000006,1.530163460802612,0.29996072191747897,-8.844555487996786e-08,1.530163
97,0.9700000000000006,1.5301638400441855,0.29995977877400637,-4.6080261206782325e-07,1.530163
98,0.9800000000000006,1.530164225901206,0.29995884300105247,-8.400441855460627e-07,1.530163
99,0.9900000000000007,1.530164617817182,0.2999579336866629,-1.2259012061033303e-06,1.530163
100,1.0000000000000007,1.5301662391017197,0.29995707148178613,-1.6178171819980491e-06,1.530163
101,1.0100000000000007,1.530161155358343,0.29995353185640156,-3.2391017197319627e-06,1.530163
102,1.0200000000000007,1.5301541949874304,0.2996440761744749,1.8446416569783963e-06,1.530163
103,1.0300000000000007,1.5301632315905238,0.2981736340699487,8.805012569501613e-06,1.530163
104,1.0400000000000007,1.5301656618136894,0.2981505837523235,-2.3159052386922951e-07,1.530163
105,1.0500000000000007,1.5301613455377276,0.29814478146522805,-2.6618136894640543e-06,1.530163
106,1.0600000000000007,1.5301545911623842,0.2978672523149144,1.6544622722935998e-06,1.530163
107,1.0700000000000007,1.530162765161366,0.29646275062544764,8.408837615769826e-06,1.530163
