,t,y,u,e,s
8866,88.66000000000845,1.5279565271986115,0.30323781455122967,-0.0004592662233395828,1.52749772
8867,88.67000000000846,1.5279560691557081,0.3032383192679614,-0.00045880719861157715,1.52749772
8868,88.68000000000846,1.5279556120914157,0.3032388230648031,-0.0004583491557081931,1.52749772
8869,88.69000000000847,1.5279551560025335,0.3032393259444526,-0.00045789209141577913,1.52749772
8870,88.70000000000847,1.527954700885876,0.303239827909595,-0.0004574360025335622,1.52749772
8871,88.71000000000848,1.5279542467382707,0.3032403289629065,-0.0004569808858760904,1.52749772
8872,88.72000000000848,1.52795379355656,0.3032408291070507,-0.0004565267382707905,1.52749772
8873,88.73000000000849,1.5279533413375987,0.30324132834468187,-0.00045607355655996606,1.52749772
8874,88.7400000000085,1.5279528900782562,0.3032418266784423,-0.0004556213375987994,1.52749772
8875,88.7500000000085,1.527952439775415,0.30324232411096363,-0.00045517007825623956,1.52749772
8876,88.7600000000085,1.5279519904259715,0.30324282064486696,-0.0004547197754150023,1.52749772
8877,88.77000000000851,1.5279515420268348,0.30324331628276313,-0.0004542704259715702,1.52749772
8878,88.78000000000851,1.5279510945749284,0.303243811027251,-0.0004538220268348603,1.52749772
8879,88.79000000000852,1.5279506480671883,0.3032443048809206,-0.0004533745749284446,1.52749772
8880,88.80000000000852,1.5279502025005642,0.30324479784635017,-0.00045292806718832956,1.52749772
8881,88.81000000000853,1.5279497578720187,0.30324528992610844,-0.0004524825005642885,1.52749772
8882,88.82000000000853,1.5279493141785279,0.303245781122753,-0.00045203787201875123,1.52749772
8883,88.83000000000854,1.52794887141708,0.303246271438832,-0.0004515941785279143,1.52749772
8884,88.84000000000854,1.527948429584677,0.3032467608768819,-0.00045115141707996465,1.52749772
8885,88.85000000000855,1.527947988678333,0.3032472494394304,-0.0004507095846770781,1.52749772
8886,88.86000000000855,1.5279475486950755,0.3032477371289931,-0.0004502686783329768,1.52749772
8887,88.87000000000856,1.5279471096319452,0.3032482239480776,-0.00044982869507559364,1.52749772
8888,88.88000000000856,1.5279466714859942,0.30324870989918085,-0.00044938963194529613,1.52749772
8889,88.89000000000857,1.527946234254288,0.30324919498478853,-0.0004489514859942201,1.52749772
8890,88.90000000000857,1.5279457979339046,0.3032496792073778,-0.00044851425428804603,1.52749772
8891,88.91000000000858,1.5279453625219344,0.3032501625694152,-0.000448077933904667,1.52749772
8892,88.92000000000859,1.5279449280154802,0.3032506450733577,-0.00044764252193441045,1.52749772
8893,88.93000000000859,1.5279444944116567,0.3032511267216525,-0.00044720801548026046,1.52749772
8894,88.9400000000086,1.5279440617075914,0.3032516075167361,-0.00044677441165674736,1.52749772
8895,88.9500000000086,1.5279436299004234,0.3032520874610363,-0.00044634170759150216,1.52749772
8896,88.9600000000086,1.5279431989873051,0.3032525665569703,-0.0004459099004234801,1.52749772
8897,88.97000000000861,1.5279427689653997,0.30325304480694726,-0.0004454789873051812,1.52749772
8898,88.98000000000862,1.5279423398318832,0.30325352221336505,-0.0004450489653997636,1.52749772
8899,88.99000000000862,1.5279419115839428,0.3032539987786131,-0.00044461983188326393,1.52749772
8900,89.00000000000863,1.5279414842187786,0.3032544745050703,-0.0004441915839428212,1.52749772
8901,89.01000000000863,1.5279410577336014,0.3032549493951077,-0.000443764218778675,1.52749772
8902,89.02000000000864,1.5279406321256346,0.30325542345108514,-0.00044333773360150097,1.52749772
8903,89.03000000000864,1.527940207392113,0.3032558966753543,-0.00044291212563463134,1.52749772
8904,89.04000000000865,1.527939783530283,0.30325636907025744,-0.00044248739211294463,1.52749772
8905,89.05000000000865,1.5279393605374025,0.30325684063812763,-0.00044206353028308776,1.52749772
8906,89.06000000000866,1.5279389384107411,0.303257311381288,-0.0004416405374025878,1.52749772
8907,89.07000000000866,1.5279385171475799,0.3032577813020533,-0.0004412184107411843,1.52749772
8908,89.08000000000867,1.5279380967452107,0.3032582504027291,-0.00044079714757994104,1.52749772
8909,89.09000000000867,1.5279376772009374,0.30325871868561116,-0.00044037674521080206,1.52749772
8910,89.10000000000868,1.5279372585120747,0.30325918615298697,-0.0004399572009374797,1.52749772
8911,89.11000000000868,1.5279368406759493,0.3032596528071347,-0.00043953851207478856,1.52749772
8912,89.12000000000869,1.5279364236898982,0.3032601186503243,-0.0004391206759493116,1.52749772
8913,89.13000000000869,1.5279360075512698,0.30326058368481634,-0.0004387036898982899,1.52749772
8914,89.1400000000087,1.5279355922574231,0.3032610479128621,-0.00043828755126984476,1.52749772
8915,89.1500000000087,1.5279351778057289,0.30326151133670426,-0.0004378722574231997,1.52749772
8916,89.16000000000871,1.527934764193568,0.3032619739585772,-0.00043745780572890247,1.52749772
8917,89.17000000000871,1.5279343514183332,0.30326243578070616,-0.00043704419356815905,1.52749772
8918,89.18000000000872,1.5279339394774267,0.3032628968053082,-0.00043663141833327757,1.52749772
8919,89.19000000000872,1.527933528368263,0.30326335703459084,-0.00043621947742678024,1.52749772
8920,89.20000000000873,1.5279331180882658,0.30326381647075445,-0.00043580836826295766,1.52749772
8921,89.21000000000873,1.5279327086348704,0.3032642751159896,-0.00043539808826587034,1.52749772
8922,89.22000000000874,1.5279323000055225,0.30326473297247863,-0.000434988634870459,1.52749772
8923,89.23000000000874,1.5279318921976779,0.30326519004239594,-0.0004345800055225446,1.52749772
8924,89.24000000000875,1.5279314852088037,0.3032656463279067,-0.00043417219767794,1.52749772
8925,89.25000000000875,1.5279310790363765,0.3032661018311689,-0.00043376520880378244,1.52749772
8926,89.26000000000876,1.527930673677884,0.30326655655433077,-0.00043335903637653495,1.52749772
8927,89.27000000000876,1.5279302691308236,0.3032670104995334,-0.00043295367788398487,1.52749772
