,t,y,u,e,s
2351,23.510000000000876,1.5301632772260894,0.215699116277452,-2.7753453979428855e-07,1.530163
2352,23.520000000000877,1.5301632769238367,0.2156999731663502,-2.772260894179368e-07,1.530163
2353,23.53000000000088,1.5301632766286124,0.21570082818777797,-2.7692383675059773e-07,1.530163
2354,23.54000000000088,1.5301632763405588,0.21570168138712686,-2.7662861246113835e-07,1.530163
2355,23.550000000000882,1.530163276059155,0.2157025328105267,-2.763405588801504e-07,1.530163
2356,23.560000000000883,1.5301632757833032,0.2157033825007624,-2.7605915509099077e-07,1.530163
2357,23.570000000000885,1.5301632755114667,0.21570423049374263,-2.757833033051327e-07,1.530163
2358,23.580000000000886,1.5301632752418395,0.21570507681583215,-2.7551146675186544e-07,1.530163
2359,23.590000000000888,1.5301632749725333,0.21570592148223885,-2.752418395424172e-07,1.530163
2360,23.60000000000089,1.530163274701763,0.21570676449655254,-2.749725334094677e-07,1.530163
2361,23.61000000000089,1.5301632744280085,0.2157076058514216,-2.747017631143933e-07,1.530163
2362,23.620000000000893,1.5301632741501445,0.21570844553021853,-2.7442800853982874e-07,1.530163
2363,23.630000000000894,1.5301632738675257,0.21570928350949248,-2.741501445857608e-07,1.530163
2364,23.640000000000896,1.5301632735800206,0.21571011976192697,-2.73867525768523e-07,1.530163
2365,23.650000000000897,1.5301632732879944,0.21571095425949352,-2.7358002063770925e-07,1.530163
2366,23.6600000000009,1.5301632729922476,0.21571178697648358,-2.732879944566946e-07,1.530163
2367,23.6700000000009,1.530163272693916,0.2157126178921497,-2.7299224769627983e-07,1.530163
2368,23.680000000000902,1.5301632723943437,0.21571344699272446,-2.7269391611461913e-07,1.530163
2369,23.690000000000904,1.5301632720949456,0.21571427427265577,-2.723943437477061e-07,1.530163
2370,23.700000000000905,1.530163271797071,0.21571509973500244,-2.7209494568580794e-07,1.530163
2371,23.710000000000907,1.530163271501879,0.21571592339099668,-2.717970710719442e-07,1.530163
2372,23.72000000000091,1.5301632712102409,0.21571674525885756,-2.715018789789525e-07,1.530163
2373,23.73000000000091,1.5301632709226758,0.215717565362022,-2.7121024093190726e-07,1.530163
2374,23.74000000000091,1.5301632706393202,0.21571838372699245,-2.7092267584905017e-07,1.530163
2375,23.750000000000913,1.5301632703599377,0.2157192003810172,-2.7063932028781323e-07,1.530163
2376,23.760000000000915,1.530163270083961,0.21572001534983898,-2.7035993777069223e-07,1.530163
2377,23.770000000000916,1.5301632698105643,0.21572082865570957,-2.7008396097372156e-07,1.530163
2378,23.780000000000918,1.5301632695387546,0.21572164031585084,-2.698105643350601e-07,1.530163
2379,23.79000000000092,1.530163269267473,0.2157224503414678,-2.695387546491901e-07,1.530163
2380,23.80000000000092,1.5301632689956972,0.2157232587373784,-2.6926747298539055e-07,1.530163
2381,23.810000000000922,1.5301632687225348,0.21572406550226023,-2.6899569727234507e-07,1.530163
2382,23.820000000000924,1.5301632684472986,0.215724870629451,-2.6872253489074183e-07,1.530163
2383,23.830000000000926,1.530163268169558,0.21572567410819998,-2.684472986125286e-07,1.530163
2384,23.840000000000927,1.5301632678891666,0.21572647592522132,-2.68169558115261e-07,1.530163
2385,23.85000000000093,1.5301632676062578,0.21572727606639894,-2.678891666274552e-07,1.530163
