,t,y,u,e,s
4608,46.0799999999994,0.002992925959752906,0.6,1.5351797271640217,1.53818506
4609,46.0899999999994,0.002980570275418952,0.6,1.535192134040247,1.53818506
4610,46.0999999999994,0.002968265571978683,0.6,1.5352044897245811,1.53818506
4611,46.109999999999395,0.002956011639302307,0.6,1.5352167944280213,1.53818506
4612,46.11999999999939,0.002943808268124291,0.6,1.5352290483606976,1.53818506
4613,46.12999999999939,0.002931655250039824,0.6,1.5352412517318756,1.53818506
4614,46.13999999999939,0.00291955237750129,0.6,1.5352534047499602,1.53818506
4615,46.14999999999939,0.0029074994438147584,0.6,1.5352655076224988,1.53818506
4616,46.159999999999386,0.002895496243136486,0.6,1.5352775605561853,1.53818506
4617,46.16999999999938,0.0028835425704694375,0.6,1.5352895637568635,1.53818506
4618,46.17999999999938,0.002871638221659814,0.6,1.5353015174295306,1.53818506
4619,46.18999999999938,0.002859782993393599,0.6,1.5353134217783402,1.53818506
4620,46.19999999999938,0.002847976683193122,0.6,1.5353252770066064,1.53818506
4621,46.209999999999376,0.0028362190894136293,0.6,1.535337083316807,1.53818506
4622,46.219999999999374,0.002824510011239871,0.6,1.5353488409105864,1.53818506
4623,46.22999999999937,0.0028128492486827056,0.6,1.5353605499887601,1.53818506
4624,46.23999999999937,0.0028012366025757123,0.6,1.5353722107513172,1.53818506
4625,46.24999999999937,0.002789671874571824,0.6,1.5353838233974242,1.53818506
4626,46.259999999999366,0.002778154867139966,0.6,1.535395388125428,1.53818506
4627,46.269999999999364,0.002766685383561716,0.6,1.53540690513286,1.53818506
4628,46.27999999999936,0.0027552632279279716,0.6,1.5354183746164383,1.53818506
4629,46.28999999999936,0.0027438882051356362,0.6,1.535429796772072,1.53818506
4630,46.29999999999936,0.002732560120884314,0.6,1.5354411717948644,1.53818506
4631,46.309999999999356,0.0027212787816730225,0.6,1.5354524998791157,1.53818506
4632,46.319999999999354,0.002710043994796916,0.6,1.535463781218327,1.53818506
4633,46.32999999999935,0.002698855568344022,0.6,1.535475016005203,1.53818506
4634,46.33999999999935,0.0026877133111919914,0.6,1.535486204431656,1.53818506
4635,46.34999999999935,0.002676617033004864,0.6,1.535497346688808,1.53818506
4636,46.359999999999346,0.0026655665442298446,0.6,1.5355084429669952,1.53818506
4637,46.369999999999344,0.002654561656094093,0.6,1.53551949345577,1.53818506
