,t,y,u,e,s
531,5.309999999999931,0.9801619568066827,0.6,-0.48312580176461595,0.5
532,5.319999999999931,0.9772021671773556,0.6,-0.4801619568066827,0.5
533,5.329999999999931,0.9742464671930569,0.6,-0.47720216717735564,0.5
534,5.339999999999931,0.9712948909213875,0.6,-0.47424646719305685,0.5
535,5.34999999999993,0.9683474721769609,0.6,-0.47129489092138754,0.5
536,5.35999999999993,0.9654042445174178,0.6,-0.46834747217696093,0.5
537,5.36999999999993,0.962465241239622,0.6,-0.4654042445174178,0.5
538,5.37999999999993,0.9595304953760293,0.6,-0.46246524123962196,0.5
539,5.3899999999999295,0.9566000396912262,0.6,-0.4595304953760293,0.5
540,5.399999999999929,0.953673906678632,0.6,-0.4566000396912262,0.5
541,5.409999999999929,0.9507521285573631,0.6,-0.45367390667863206,0.5
542,5.419999999999929,0.9478347372692507,0.6,-0.45075212855736313,0.5
543,5.429999999999929,0.9449217644760118,0.6,-0.4478347372692507,0.5
544,5.4399999999999284,0.9420132415565673,0.6,-0.44492176447601184,0.5
545,5.449999999999928,0.9391091996045026,0.6,-0.4420132415565673,0.5
546,5.459999999999928,0.9362096694256696,0.6,-0.43910919960450256,0.5
547,5.469999999999928,0.9333146815359226,0.6,-0.43620966942566963,0.5
548,5.479999999999928,0.9304242661589868,0.6,-0.43331468153592256,0.5
549,5.489999999999927,0.9275384532244562,0.6,-0.43042426615898677,0.5
550,5.499999999999927,0.924657272365915,0.6,-0.42753845322445616,0.5
551,5.509999999999927,0.9217807529191814,0.6,-0.424657272365915,0.5
552,5.519999999999927,0.9189089239206694,0.6,-0.4217807529191814,0.5
553,5.5299999999999265,0.9160418141058654,0.6,-0.41890892392066936,0.5
554,5.539999999999926,0.9131794519079168,0.6,-0.4160418141058654,0.5
555,5.549999999999926,0.9103218654563296,0.6,-0.41317945190791683,0.5
556,5.559999999999926,0.9074690825757707,0.6,-0.41032186545632965,0.5
557,5.569999999999926,0.9046211307849741,0.6,-0.40746908257577075,0.5
558,5.5799999999999255,0.9017780372957467,0.6,-0.4046211307849741,0.5
559,5.589999999999925,0.8989398290120708,0.6,-0.4017780372957467,0.5
560,5.599999999999925,0.8961065325293018,0.6,-0.3989398290120708,0.5
561,5.609999999999925,0.8932781741334572,0.6,-0.39610653252930184,0.5
562,5.619999999999925,0.890454779800595,0.6,-0.3932781741334572,0.5
563,5.629999999999924,0.8876363751962788,0.6,-0.39045477980059495,0.5
564,5.639999999999924,0.8848229856751272,0.6,-0.3876363751962788,0.5
565,5.649999999999924,0.882014636280445,0.6,-0.3848229856751272,0.5
566,5.659999999999924,0.8792113517439344,0.6,-0.38201463628044496,0.5
567,5.6699999999999235,0.8764131564854829,0.6,-0.3792113517439344,0.5
568,5.679999999999923,0.8736200746130264,0.6,-0.3764131564854829,0.5
569,5.689999999999923,0.8708321299224852,0.6,-0.3736200746130264,0.5
570,5.699999999999923,0.868049345897771,0.6,-0.37083212992248515,0.5
571,5.709999999999923,0.8652717457108631,0.6,-0.36804934589777105,0.5
572,5.7199999999999225,0.8624993522219496,0.6,-0.36527174571086307,0.5
573,5.729999999999922,0.8597321879796347,0.6,-0.3624993522219496,0.5
574,5.739999999999922,0.8569702752212095,0.6,-0.3597321879796347,0.5
575,5.749999999999922,0.8542136358729817,0.6,-0.3569702752212095,0.5
576,5.759999999999922,0.8514622915506661,0.6,-0.3542136358729817,0.5
577,5.769999999999921,0.848716263559832,0.6,-0.3514622915506661,0.5
578,5.779999999999921,0.8459755728964053,0.6,-0.348716263559832,0.5
579,5.789999999999921,0.8432402402472273,0.6,-0.34597557289640535,0.5
580,5.799999999999921,0.8405102859906615,0.6,-0.3432402402472273,0.5
581,5.809999999999921,0.8377857301972543,0.6,-0.34051028599066147,0.5
582,5.81999999999992,0.8350665926304445,0.6,-0.33778573019725433,0.5
583,5.82999999999992,0.8323528927473183,0.6,-0.33506659263044447,0.5
584,5.83999999999992,0.8296446496994127,0.6,-0.3323528927473183,0.5
585,5.84999999999992,0.8269418823335619,0.6,-0.32964464969941265,0.5
586,5.8599999999999195,0.8242446091927874,0.6,-0.3269418823335619,0.5
587,5.869999999999919,0.8215528485172297,0.6,-0.3242446091927874,0.5
588,5.879999999999919,0.8188666182451201,0.6,-0.32155284851722965,0.5
589,5.889999999999919,0.8161859360137921,0.6,-0.3188666182451201,0.5
590,5.899999999999919,0.8135108191607301,0.6,-0.3161859360137921,0.5
591,5.909999999999918,0.8108412847246544,0.6,-0.3135108191607301,0.5
592,5.919999999999918,0.8081773494466421,0.6,-0.31084128472465444,0.5
593,5.929999999999918,0.8055190297712808,0.6,-0.3081773494466421,0.5
594,5.939999999999918,0.8028663418478557,0.6,-0.30551902977128076,0.5
595,5.949999999999918,0.8002193015315693,0.6,-0.30286634184785566,0.5
596,5.959999999999917,0.7975779243847901,0.6,-0.3002193015315693,0.5
597,5.969999999999917,0.7949422256783313,0.6,-0.29757792438479014,0.5
598,5.979999999999917,0.7923122203927581,0.6,-0.2949422256783313,0.5
599,5.989999999999917,0.7896879232197218,0.6,-0.29231222039275806,0.5
600,5.9999999999999165,0.787069348563321,0.6,-0.2896879232197218,0.5
601,6.009999999999916,0.7844565105414869,0.6,-0.287069348563321,0.5
602,6.019999999999916,0.7818494229873938,0.6,-0.2844565105414869,0.5
603,6.029999999999916,0.7792480994508927,0.6,-0.2818494229873938,0.5
604,6.039999999999916,0.776652553199967,0.6,-0.2792480994508927,0.5
605,6.0499999999999154,0.77406279722221,0.6,-0.27665255319996696,0.5
606,6.059999999999915,0.7714788442263238,0.6,-0.27406279722221005,0.5
607,6.069999999999915,0.7689007066436356,0.6,-0.27147884422632385,0.5
608,6.079999999999915,0.7663283966296359,0.6,-0.26890070664363563,0.5
609,6.089999999999915,0.7637619260655325,0.6,-0.2663283966296359,0.5
610,6.099999999999914,0.7612013065598232,0.6,-0.2637619260655325,0.5
611,6.109999999999914,0.7586465494498842,0.6,-0.2612013065598232,0.5
612,6.119999999999914,0.7560976658035743,0.6,-0.2586465494498842,0.5
613,6.129999999999914,0.7535546664208548,0.6,-0.2560976658035743,0.5
614,6.1399999999999135,0.7510175618354228,0.6,-0.2535546664208548,0.5
615,6.149999999999913,0.748486362316359,0.6,-0.2510175618354228,0.5
616,6.159999999999913,0.745961077869787,0.6,-0.248486362316359,0.5
617,6.169999999999913,0.7434417182405464,0.6,-0.24596107786978705,0.5
618,6.179999999999913,0.7409282929138763,0.6,-0.2434417182405464,0.5
619,6.1899999999999125,0.7384208111171103,0.6,-0.2409282929138763,0.5
620,6.199999999999912,0.7359192818213817,0.6,-0.23842081111711033,0.5
621,6.209999999999912,0.7334237137433377,0.6,-0.23591928182138167,0.5
622,6.219999999999912,0.730934115346864,0.6,-0.2334237137433377,0.5
623,6.229999999999912,0.7284504948448165,0.6,-0.23093411534686403,0.5
624,6.239999999999911,0.7259728602007619,0.6,-0.2284504948448165,0.5
625,6.249999999999911,0.7235012191307255,0.6,-0.2259728602007619,0.5
626,6.259999999999911,0.7210355791049456,0.6,-0.22350121913072551,0.5
627,6.269999999999911,0.7185759473496343,0.6,-0.22103557910494565,0.5
628,6.2799999999999105,0.716122330848744,0.6,-0.21857594734963426,0.5
629,6.28999999999991,0.7136747363457397,0.6,-0.216122330848744,0.5
630,6.29999999999991,0.7112331703453759,0.6,-0.21367473634573975,0.5
631,6.30999999999991,0.7087976391154776,0.6,-0.21123317034537592,0.5
632,6.31999999999991,0.7063681486887254,0.6,-0.20879763911547755,0.5
633,6.3299999999999095,0.7039447048644449,0.6,-0.20636814868872544,0.5
634,6.339999999999909,0.701527313210397,0.6,-0.20394470486444494,0.5
635,6.349999999999909,0.6991159790645731,0.6,-0.20152731321039696,0.5
636,6.359999999999909,0.6967107075369917,0.6,-0.19911597906457312,0.5
637,6.369999999999909,0.694311503511496,0.6,-0.1967107075369917,0.5
638,6.379999999999908,0.6919183716475541,0.6,-0.19431150351149595,0.5
639,6.389999999999908,0.6895313163820598,0.6,-0.1919183716475541,0.5
640,6.399999999999908,0.6871503419311338,0.6,-0.18953131638205978,0.5
641,6.409999999999908,0.684775452291925,0.6,-0.18715034193113378,0.5
642,6.419999999999908,0.6824066512444132,0.6,-0.18477545229192505,0.5
643,6.429999999999907,0.6800439423532095,0.6,-0.18240665124441324,0.5
644,6.439999999999907,0.6776873289693572,0.6,-0.18004394235320953,0.5
645,6.449999999999907,0.6753368142321317,0.6,-0.17768732896935724,0.5
646,6.459999999999907,0.6729924010708381,0.6,-0.17533681423213165,0.5
647,6.4699999999999065,0.6706540922066084,0.6,-0.17299240107083813,0.5
648,6.479999999999906,0.668321890154196,0.6,-0.17065409220660843,0.5
649,6.489999999999906,0.6659957972237678,0.6,-0.16832189015419596,0.5
650,6.499999999999906,0.6636758155226946,0.6,-0.16599579722376778,0.5
651,6.509999999999906,0.6613619469573381,0.6,-0.1636758155226946,0.5
652,6.519999999999905,0.6590541932348349,0.6,-0.16136194695733808,0.5
653,6.529999999999905,0.6567525558648779,0.6,-0.15905419323483494,0.5
654,6.539999999999905,0.654457036161493,0.6,-0.1567525558648779,0.5
655,6.549999999999905,0.6521676352448132,0.6,-0.15445703616149298,0.5
656,6.559999999999905,0.6498843540428484,0.6,-0.15216763524481325,0.5
657,6.569999999999904,0.64760719329325,0.6,-0.1498843540428484,0.5
658,6.579999999999904,0.6453361535450727,0.6,-0.14760719329325,0.5
659,6.589999999999904,0.6430712351605301,0.6,-0.14533615354507268,0.5
660,6.599999999999904,0.6408124383167468,0.6,-0.1430712351605301,0.5
661,6.6099999999999035,0.6385597630075046,0.6,-0.14081243831674684,0.5
662,6.619999999999903,0.6363132090449837,0.6,-0.1385597630075046,0.5
663,6.629999999999903,0.6340727760614985,0.6,-0.13631320904498367,0.5
664,6.639999999999903,0.6318384635112273,0.6,-0.13407277606149848,0.5
665,6.649999999999903,0.6296102706719381,0.6,-0.1318384635112273,0.5
666,6.659999999999902,0.6273881966467051,0.6,-0.1296102706719381,0.5
667,6.669999999999902,0.6251722403656229,0.6,-0.1273881966467051,0.5
668,6.679999999999902,0.6229624005875115,0.6,-0.1251722403656229,0.5
669,6.689999999999902,0.6207586759016166,0.6,-0.12296240058751151,0.5
670,6.699999999999902,0.6185610647293022,0.6,-0.1207586759016166,0.5
671,6.709999999999901,0.6163695653257378,0.6,-0.11856106472930217,0.5
672,6.719999999999901,0.6141841757815775,0.6,-0.11636956532573783,0.5
673,6.729999999999901,0.612004894024633,0.6,-0.11418417578157747,0.5
674,6.739999999999901,0.6098317178215388,0.6,-0.11200489402463298,0.5
675,6.7499999999999005,0.6076646447794113,0.6,-0.10983171782153878,0.5
676,6.7599999999999,0.605503672347499,0.6,-0.10766464477941129,0.5
677,6.7699999999999,0.6033487978188273,0.6,-0.10550367234749902,0.5
678,6.7799999999999,0.6012000183318339,0.6,-0.10334879781882733,0.5
679,6.7899999999999,0.5990573308719972,0.6,-0.1012000183318339,0.5
680,6.7999999999998995,0.5969207322734572,0.6,-0.0990573308719972,0.5
681,6.809999999999899,0.5947902192206289,0.6,-0.09692073227345721,0.5
682,6.819999999999899,0.5926657882498068,0.6,-0.09479021922062891,0.5
683,6.829999999999899,0.5905474357507616,0.6,-0.09266578824980676,0.5
684,6.839999999999899,0.5884351579683302,0.6,-0.09054743575076163,0.5
685,6.849999999999898,0.5863289510039954,0.6,-0.08843515796833024,0.5
686,6.859999999999898,0.5842288108174587,0.6,-0.0863289510039954,0.5
687,6.869999999999898,0.5821347332282047,0.6,-0.0842288108174587,0.5
688,6.879999999999898,0.5800467139170565,0.6,-0.08213473322820475,0.5
689,6.8899999999998975,0.5779647484277232,0.6,-0.08004671391705653,0.5
690,6.899999999999897,0.5758888321683387,0.6,-0.07796474842772316,0.5
691,6.909999999999897,0.5738189604129923,0.6,-0.07588883216833875,0.5
692,6.919999999999897,0.5717551283032494,0.6,-0.0738189604129923,0.5
693,6.929999999999897,0.569697330849665,0.6,-0.07175512830324937,0.5
694,6.9399999999998965,0.5676455629332882,0.6,-0.069697330849665,0.5
695,6.949999999999896,0.5655998193071566,0.6,-0.06764556293328816,0.5
696,6.959999999999896,0.5635600945977842,0.6,-0.06559981930715664,0.5
697,6.969999999999896,0.561526383306638,0.6,-0.06356009459778422,0.5
698,6.979999999999896,0.5594986798116071,0.599936657724884,-0.061526383306637955,0.5
699,6.989999999999895,0.5574769783684629,0.5997235565749032,-0.05949867981160706,0.5
700,6.999999999999895,0.5554612731123095,0.5993659802557098,-0.05747697836846288,0.5
701,7.009999999999895,0.5534515580590261,0.5988691712988932,-0.05546127311230953,0.5
702,7.019999999999895,0.5514478271066995,0.5982383312070658,-0.05345155805902613,0.5
703,7.0299999999998946,0.5494500740370475,0.5974786206000889,-0.051447827106699484,0.5
704,7.039999999999894,0.5474582925168348,0.5965951593624119,-0.04945007403704749,0.5
705,7.049999999999894,0.5454724760992771,0.5955930267914993,-0.047458292516834755,0.5
706,7.059999999999894,0.5434926182254389,0.5944772617473143,-0.04547247609927707,0.5
707,7.069999999999894,0.5415187122256201,0.5932528628028377,-0.04349261822543893,0.5
708,7.0799999999998935,0.539550751320734,0.5919247883955899,-0.04151871222562009,0.5
709,7.089999999999893,0.5375887286236772,0.5904979569801343,-0.039550751320734046,0.5
710,7.099999999999893,0.5356326371406884,0.588977247181534,-0.03758872862367724,0.5
711,7.109999999999893,0.5336824697726996,0.5873674979497358,-0.03563263714068843,0.5
712,7.119999999999893,0.5317382193166773,0.5856735087148573,-0.03368246977269962,0.5
713,7.129999999999892,0.5297998784669549,0.5839000395433515,-0.03173821931667731,0.5
714,7.139999999999892,0.5278674398165556,0.5820518112950226,-0.029799878466954866,0.5
715,7.149999999999892,0.5259408958585062,0.5801335057808715,-0.027867439816555595,0.5
716,7.159999999999892,0.524020238987142,0.5781497659217426,-0.02594089585850623,0.5
717,7.169999999999892,0.5221054614994013,0.5761051959077513,-0.024020238987142006,0.5
718,7.179999999999891,0.5201965555961127,0.5740043613584659,-0.02210546149940129,0.5
719,7.189999999999891,0.5182935133832715,0.5718517894838219,-0.020196555596112664,0.5
720,7.199999999999891,0.516396326873307,0.5696519692457446,-0.018293513383271454,0.5
721,7.209999999999891,0.5145049879863425,0.5674093515204559,-0.016396326873307054,0.5
722,7.2199999999998905,0.5126194885514429,0.5651283492614458,-0.014504987986342477,0.5
723,7.22999999999989,0.5107401437851624,0.5628133376630814,-0.012619488551442903,0.5
724,7.23999999999989,0.508867703949673,0.5604690658279755,-0.010740143785162415,0.5
725,7.24999999999989,0.5070028817068457,0.5581008085231703,-0.008867703949672956,0.5
726,7.25999999999989,0.5051463528944604,0.5557137711220915,-0.007002881706845709,0.5
727,7.269999999999889,0.5032987573018151,0.5533130836274985,-0.005146352894460415,0.5
728,7.279999999999889,0.5014606994433186,0.5509037951269886,-0.0032987573018150584,0.5
729,7.289999999999889,0.49963274932875346,0.548490868672458,-0.0014606994433186138,0.5
730,7.299999999999889,0.49781544322898696,0.5459931768252717,0.000367250671246544,0.5
731,7.309999999999889,0.4960092844360072,0.5430757170228274,0.0021845567710130354,0.5
732,7.319999999999888,0.494214744016245,0.5397453991305954,0.003990715563992775,0.5
733,7.329999999999888,0.49243226155623204,0.5360091207035085,0.005785255983755011,0.5
734,7.339999999999888,0.49066224589972607,0.531873759034235,0.007567738443767957,0.5
735,7.349999999999888,0.4889050758755131,0.5273461636441588,0.009337754100273932,0.5
736,7.3599999999998875,0.4871611010151732,0.5224331492021823,0.011094924124486927,0.5
737,7.369999999999887,0.4854306422601676,0.5171414888565814,0.012838898984826819,0.5
738,7.379999999999887,0.48371399265767445,0.5114779079652888,0.014569357739832423,0.5
739,7.389999999999887,0.4820114180446674,0.505449078210154,0.016286007342325548,0.5
740,7.399999999999887,0.4803231577197911,0.4990616120809236,0.017988581955332594,0.5
741,7.4099999999998865,0.47864942510265207,0.49232205771490245,0.019676842280208884,0.5
742,7.419999999999886,0.47699040838019546,0.4852368940784956,0.02135057489734793,0.5
743,7.429999999999886,0.475346271139896,0.47781252647708466,0.023009591619804537,0.5
744,7.439999999999886,0.4737171529895409,0.4700552823799647,0.024653728860103974,0.5
745,7.449999999999886,0.47210317016343073,0.4619714075473523,0.026282847010459076,0.5
746,7.459999999999885,0.4705044161148721,0.4535670624467745,0.02789682983656927,0.5
747,7.469999999999885,0.468920962094878,0.44484831894645854,0.029495583885127907,0.5
748,7.479999999999885,0.46735285771703267,0.43582115727366033,0.03107903790512201,0.5
749,7.489999999999885,0.46580012959192824,0.42649146322619913,0.032647142282967334,0.5
750,7.4999999999998845,0.4642627792810782,0.4168650231390058,0.034199870408071764,0.5
751,7.509999999999884,0.46274078404036767,0.406947517930328,0.035737220718921825,0.5
752,7.519999999999884,0.4612340975732219,0.3967445205749549,0.03725921595963233,0.5
753,7.529999999999884,0.45974265079112736,0.38626149388092235,0.038765902426778076,0.5
754,7.539999999999884,0.45826635257929804,0.37550378855729677,0.04025734920887264,0.5
755,7.5499999999998835,0.4568054833785258,0.3644766415607156,0.04173364742070196,0.5
756,7.559999999999883,0.4553618454347474,0.35318566322249806,0.04319451662147422,0.5
757,7.569999999999883,0.4539371878461263,0.34163831713963744,0.04463815456525261,0.5
758,7.579999999999883,0.45253320780138967,0.3298422225266215,0.0460628121538737,0.5
759,7.589999999999883,0.4511515519004955,0.31780513890692585,0.04746679219861033,0.5
760,7.599999999999882,0.44979381754962866,0.30553495187260016,0.048848448099504505,0.5
761,7.609999999999882,0.4484615544229494,0.29303965990670905,0.05020618245037134,0.5
762,7.619999999999882,0.447156265983944,0.2803273622615282,0.05153844557705062,0.5
763,7.629999999999882,0.4458794110596524,0.267406247883837,0.05284373401605602,0.5
764,7.6399999999998816,0.44463240546146887,0.2542845853773766,0.0541205889403476,0.5
765,7.649999999999881,0.4434166236466293,0.24097071399154082,0.05536759453853113,0.5
766,7.659999999999881,0.4422334004149076,0.22747303562462204,0.056583376353370685,0.5
767,7.669999999999881,0.44108403263544776,0.213800007829429,0.05776659958509239,0.5
768,7.679999999999881,0.4399697809990491,0.19996013780882496,0.058915967364552235,0.5
769,7.6899999999998805,0.438891871791608,0.18596197738867462,0.0600302190009509,0.5
770,7.69999999999988,0.4378514986847894,0.17181411895584608,0.06110812820839201,0.5
771,7.70999999999988,0.43684982454036414,0.15752519234925993,0.0621485013152106,0.5
772,7.71999999999988,0.43588798322499656,0.1431038626925189,0.06315017545963586,0.5
773,7.72999999999988,0.43496708143260304,0.12855882915736921,0.06411201677500344,0.5
774,7.739999999999879,0.4340882005117281,0.11389882464813617,0.06503291856739696,0.5
775,7.749999999999879,0.4332523983064681,0.09913261639833715,0.06591179948827192,0.5
776,7.759999999999879,0.43246071101384437,0.08426900748401327,0.06674760169353189,0.5
777,7.769999999999879,0.4317141550419644,0.069316839254593,0.06753928898615563,0.5
778,7.779999999999879,0.4310137288672259,0.06,0.06828584495803558,0.5
779,7.789999999999878,0.4303604148891011,0.06,0.06898627113277411,0.5
780,7.799999999999878,0.4297551812813159,0.06,0.0696395851108989,0.5
781,7.809999999999878,0.42919898174198845,0.06,0.0702448187186841,0.5
782,7.819999999999878,0.42869274890399056,0.06,0.07080101825801155,0.5
783,7.8299999999998775,0.4282373950515076,0.06,0.07130725109600944,0.5
784,7.839999999999877,0.42783381288037264,0.06,0.0717626049484924,0.5
785,7.849999999999877,0.42748287629441917,0.06,0.07216618711962736,0.5
786,7.859999999999877,0.42718544123039026,0.06,0.07251712370558083,0.5
787,7.869999999999877,0.4269423465042348,0.06,0.07281455876960974,0.5
788,7.879999999999876,0.4267544146718991,0.06,0.0730576534957652,0.5
789,7.889999999999876,0.42662245289798945,0.06,0.07324558532810088,0.5
790,7.899999999999876,0.42654725382593245,0.06,0.07337754710201055,0.5
791,7.909999999999876,0.42652959644349464,0.06,0.07345274617406755,0.5
792,7.919999999999876,0.42657024693773543,0.06,0.07347040355650536,0.5
793,7.929999999999875,0.42666995953366127,0.06,0.07342975306226457,0.5
794,7.939999999999875,0.42682947731101895,0.06,0.07333004046633873,0.5
795,7.949999999999875,0.4270495329938097,0.06,0.07317052268898105,0.5
796,7.959999999999875,0.427330849707228,0.06,0.07295046700619029,0.5
797,7.9699999999998745,0.42767414169681656,0.06,0.07266915029277199,0.5
798,7.979999999999874,0.4280801150046973,0.06,0.07232585830318344,0.5
799,7.989999999999874,0.428549468097769,0.06,0.07191988499530272,0.5
800,7.999999999999874,0.4290828924427683,0.06,0.071450531902231,0.5
801,8.009999999999874,0.4296810730230076,0.06,0.07091710755723168,0.5
802,8.019999999999873,0.43034468879151505,0.06,0.07031892697699238,0.5
803,8.029999999999873,0.43104978004025624,0.06,0.06965531120848495,0.5
804,8.039999999999873,0.4317563416263189,0.06,0.06895021995974376,0.5
805,8.049999999999873,0.4324643778456611,0.06,0.06824365837368113,0.5
806,8.059999999999873,0.4331738930120233,0.06,0.06753562215433889,0.5
807,8.069999999999872,0.4338848914570267,0.06,0.0668261069879767,0.5
808,8.079999999999872,0.43459737753027233,0.06,0.06611510854297331,0.5
809,8.089999999999872,0.4353113555994409,0.06,0.06540262246972767,0.5
810,8.099999999999872,0.43602683005039333,0.06,0.0646886444005591,0.5
811,8.109999999999872,0.4367438052872721,0.06,0.06397316994960667,0.5
812,8.119999999999871,0.43746228573260276,0.06,0.06325619471272792,0.5
813,8.129999999999871,0.4381822758273971,0.06,0.06253771426739724,0.5
814,8.139999999999871,0.43890378003125613,0.06,0.061817724172602895,0.5
815,8.14999999999987,0.43962680282247435,0.06,0.06109621996874387,0.5
816,8.15999999999987,0.4403513486981445,0.06,0.06037319717752565,0.5
817,8.16999999999987,0.4410774221742632,0.06,0.05964865130185548,0.5
818,8.17999999999987,0.4418050277858372,0.06,0.05892257782573679,0.5
819,8.18999999999987,0.4425341700869903,0.06,0.05819497221416281,0.5
820,8.19999999999987,0.44326485365107154,0.06,0.05746582991300969,0.5
821,8.20999999999987,0.44399708307076347,0.06,0.056735146348928456,0.5
822,8.21999999999987,0.4447308629581916,0.06,0.056002916929236535,0.5
823,8.229999999999869,0.44546619794503434,0.06,0.055269137041808414,0.5
824,8.239999999999869,0.4462030926826343,0.06,0.05453380205496566,0.5
825,8.249999999999869,0.44694155184210976,0.06,0.053796907317365694,0.5
826,8.259999999999868,0.4476815801144671,0.06,0.05305844815789024,0.5
827,8.269999999999868,0.4484231822107143,0.06,0.052318419885532874,0.5
828,8.279999999999868,0.44916636286197503,0.06,0.05157681778928569,0.5
829,8.289999999999868,0.4499111268196032,0.06,0.05083363713802497,0.5
830,8.299999999999867,0.4506574788552994,0.06,0.05008887318039679,0.5
831,8.309999999999867,0.4514054237612271,0.06,0.04934252114470061,0.5
832,8.319999999999867,0.45215496635013,0.06,0.04859457623877289,0.5
833,8.329999999999867,0.4529061114554505,0.06,0.04784503364986997,0.5
834,8.339999999999867,0.45365886393144883,0.06,0.04709388854454949,0.5
835,8.349999999999866,0.45441322865332284,0.06,0.04634113606855117,0.5
836,8.359999999999866,0.45516921051732934,0.06,0.04558677134667716,0.5
837,8.369999999999866,0.45592681444090527,0.06,0.04483078948267066,0.5
838,8.379999999999866,0.45668604536279067,0.06,0.04407318555909473,0.5
839,8.389999999999866,0.45744690824315226,0.06,0.04331395463720933,0.5
840,8.399999999999865,0.4582094080637076,0.06,0.04255309175684774,0.5
841,8.409999999999865,0.45897354982785055,0.06,0.04179059193629242,0.5
842,8.419999999999865,0.45973933856077775,0.06,0.04102645017214945,0.5
843,8.429999999999865,0.4605067793096154,0.06,0.040260661439222245,0.5
844,8.439999999999864,0.4612758771435475,0.06,0.03949322069038458,0.5
845,8.449999999999864,0.4620466371539451,0.06,0.03872412285645249,0.5
846,8.459999999999864,0.46281906445449605,0.06,0.03795336284605488,0.5
847,8.469999999999864,0.463593164181336,0.06,0.037180935545503946,0.5
848,8.479999999999864,0.4643689414931805,0.06,0.036406835818663996,0.5
849,8.489999999999863,0.46514640157145754,0.06,0.035631058506819524,0.5
850,8.499999999999863,0.4659255496204418,0.06,0.034853598428542465,0.5
851,8.509999999999863,0.4667063908673893,0.06,0.0340744503795582,0.5
852,8.519999999999863,0.4674889305626733,0.06,0.0332936091326107,0.5
853,8.529999999999863,0.4682731739799212,0.06,0.03251106943732668,0.5
854,8.539999999999862,0.4690591264161524,0.06,0.03172682602007881,0.5
855,8.549999999999862,0.46984679319191736,0.06,0.030940873583847617,0.5
856,8.559999999999862,0.4706361796514374,0.06,0.030153206808082644,0.5
857,8.569999999999862,0.4714272911627457,0.06,0.029363820348562608,0.5
858,8.579999999999862,0.47222013311782945,0.06,0.028572708837254324,0.5
859,8.589999999999861,0.47301471093277303,0.06,0.027779866882170545,0.5
860,8.599999999999861,0.47381103004790187,0.06,0.02698528906722697,0.5
861,8.60999999999986,0.4746090959279284,0.06,0.02618896995209813,0.5
862,8.61999999999986,0.4754089140620976,0.06,0.02539090407207162,0.5
863,8.62999999999986,0.47621048996433524,0.06,0.02459108593790238,0.5
864,8.63999999999986,0.4770138291733959,0.06,0.023789510035664763,0.5
865,8.64999999999986,0.4778189372530131,0.06,0.02298617082660409,0.5
866,8.65999999999986,0.4786258197920498,0.06,0.02218106274698689,0.5
867,8.66999999999986,0.4794344824046507,0.06,0.021374180207950177,0.5
868,8.67999999999986,0.48024493073039526,0.06,0.020565517595349303,0.5
869,8.68999999999986,0.48105717043445206,0.06,0.01975506926960474,0.5
870,8.699999999999859,0.4818712072077342,0.06,0.018942829565547936,0.5
871,8.709999999999859,0.48268704676705615,0.06,0.018128792792265813,0.5
872,8.719999999999859,0.4835046948552914,0.06,0.01731295323294385,0.5
873,8.729999999999858,0.48432415724153177,0.06,0.016495305144708594,0.5
874,8.739999999999858,0.4851454397212477,0.06,0.015675842758468228,0.5
875,8.749999999999858,0.4859685481164496,0.06,0.014854560278752316,0.5
876,8.759999999999858,0.4867934882758507,0.06,0.014031451883550428,0.5
877,8.769999999999857,0.48762026607503145,0.06,0.013206511724149272,0.5
878,8.779999999999857,0.48844888741660414,0.06,0.01237973392496855,0.5
879,8.789999999999857,0.48927935823038005,0.06,0.011551112583395862,0.5
880,8.799999999999857,0.49011168447353703,0.06,0.010720641769619954,0.5
881,8.809999999999857,0.490945872130789,0.06,0.009888315526462965,0.5
882,8.819999999999856,0.4917819272145559,0.06,0.009054127869211004,0.5
883,8.829999999999856,0.4926198557651359,0.06,0.00821807278544412,0.5
884,8.839999999999856,0.4934596638508785,0.06,0.0073801442348641055,0.5
885,8.849999999999856,0.49430135756835897,0.06,0.006540336149121473,0.5
886,8.859999999999856,0.4951449430425541,0.06,0.005698642431641032,0.5
887,8.869999999999855,0.49599042642701957,0.06,0.004855056957445925,0.5
888,8.879999999999855,0.49683781390406856,0.06,0.004009573572980429,0.5
889,8.889999999999855,0.4976871116849519,0.06,0.0031621860959314407,0.5
890,8.899999999999855,0.4985383260100392,0.06,0.0023128883150481117,0.5
891,8.909999999999854,0.49939146314900196,0.06,0.0014616739899607767,0.5
892,8.919999999999854,0.5002465294009978,0.06,0.0006085368509980427,0.5
893,8.929999999999854,0.5011035310948561,0.06,-0.00024652940099778586,0.5
894,8.939999999999854,0.5019624745892657,0.06,-0.0011035310948560584,0.5
895,8.949999999999854,0.502823366272963,0.06,-0.0019624745892656836,0.5
896,8.959999999999853,0.5036862125649225,0.06,-0.0028233662729629794,0.5
897,8.969999999999853,0.5045510199145488,0.06,-0.0036862125649225197,0.5
898,8.979999999999853,0.505417794801869,0.06,-0.0045510199145487595,0.5
899,8.989999999999853,0.5062865437377285,0.06,-0.005417794801868991,0.5
900,8.999999999999853,0.5071572732639869,0.06,-0.006286543737728523,0.5
901,9.009999999999852,0.5080299899537154,0.06,-0.007157273263986852,0.5
902,9.019999999999852,0.5089047004113975,0.06,-0.0080299899537154,0.5
